0.0035984,0.01621
0.0031456,0.013549
0.007891,0.019024
0.0074534,0.018598
0.0071609,0.018439
0.0065775,0.018281
0.0063298,0.018478
0.005645,0.017854
0.0051918,0.017696
0.0047031,0.017576
0.0040177,0.016875
0.0031438,0.0156
0.0023885,0.014126
0.0017819,0.012164
0.0012965,0.0098769
0.0073228,0.017488
0.0069134,0.017696
0.0064121,0.016585
0.006269,0.016978
0.0057323,0.016626
0.0050637,0.016343
0.0043045,0.015734
0.0037515,0.015212
0.0030552,0.014628
0.0023972,0.013799
0.0014743,0.012065
0.00098245,0.010841
0.00051659,0.0091152
0.00025741,0.0079723
0.0068375,0.016195
0.0065027,0.016003
0.0061174,0.015692
0.0057497,0.015406
0.005115,0.015008
0.0045652,0.01479
0.0038971,0.014258
0.0031496,0.013356
0.0022528,0.012265
0.0016879,0.011775
0.0010812,0.010775
0.00058347,0.009582
0.00021991,0.008315
7.9242e-05,0.0075894
0.0058584,0.013505
0.005757,0.013674
0.0055801,0.013748
0.0050611,0.013613
0.0044924,0.013357
0.0039175,0.01304
0.0033525,0.012735
0.0025728,0.011697
0.0019908,0.011014
0.0010882,0.0097188
0.00073011,0.0090938
0.00039108,0.0085351
0.00012846,0.0075351
2.0649e-05,0.0069367
0.005606,0.012486
0.0048725,0.011667
0.0047547,0.01183
0.0041647,0.011469
0.0038889,0.011614
0.0032801,0.011135
0.0025536,0.010264
0.0019319,0.0099626
0.0012932,0.0088186
0.0010565,0.0088904
0.00058,0.0081294
6.9433e-05,0.0067382
5.1889e-06,0.0061946
0.0050788,0.011228
0.0044295,0.010311
0.0040323,0.010083
0.0034246,0.0098242
0.0030202,0.0093155
0.0024424,0.0092019
0.0021258,0.0088242
0.0014935,0.0077745
0.0010141,0.0071958
0.00067984,0.0072718
0.00045213,0.0069894
0.00021627,0.0064851
4.5308e-05,0.0059093
0.0042726,0.0086495
0.0037705,0.0086829
0.0034401,0.0086315
0.0031618,0.0087655
0.0023671,0.0077711
0.0020087,0.0073457
0.0014934,0.0069057
0.001022,0.0062513
0.00077226,0.0062692
0.00056609,0.0058847
0.00026594,0.0055542
0.00010393,0.0053016
1.257e-05,0.0049553
-1.1986e-05,0.0046108
0.0037485,0.007292
0.0033798,0.0075533
0.0030163,0.0072474
0.0024346,0.0063786
0.0018359,0.0057681
0.0012919,0.0051637
0.0012364,0.0060003
0.00077422,0.004911
0.0004745,0.0046807
0.00023585,0.0045139
0.00011841,0.0043161
4.3795e-05,0.0041338
-1.9445e-05,0.0038615
0.0022685,0.0046694
0.0018485,0.0041872
0.0018462,0.0048453
0.0010165,0.0041035
0.00096156,0.0050151
0.00054237,0.0037347
0.00027193,0.0033243
0.00013072,0.0032083
3.5663e-05,0.0031355
-3.7511e-05,0.0029013
-2.8493e-05,0.0029141
0.0020767,0.0036166
0.0015953,0.0030881
0.0014577,0.0036817
0.0011464,0.0032867
0.00091666,0.003079
0.00070686,0.0029892
0.00048842,0.0028184
0.00034406,0.0026943
0.00015325,0.0024997
5.8951e-05,0.0025283
-5.0116e-06,0.0020358
-4.2809e-05,0.0022688
-4.7051e-05,0.0021535
0.001028,0.0016799
0.00079382,0.0015039
0.00098236,0.0024394
0.00028352,0.00097198
0.00020296,0.00083688
0.00026871,0.0013092
0.00026869,0.0015339
0.00023833,0.0017132
5.5681e-05,0.0016532
1.7972e-05,0.0016841
-3.9751e-05,0.0010378
-4.9874e-05,0.0016854
-3.8927e-05,0.0014152
0.002042,0.0090101
0.0017655,0.0086523
0.0019632,0.0089027
0.0021206,0.0091216
0.0018842,0.0087995
0.0012078,0.0080905
0.0012879,0.0081581
0.0018051,0.0087003
0.0013279,0.0081935
0.00060477,0.007721
0.00076584,0.0077959
0.0016068,0.0084707
0.0010073,0.0079405
0.0018447,0.0087493
0.0011677,0.0080584
0.0010475,0.0079683
0.00040438,0.007652
0.00072549,0.0077756
0.00024374,0.007616
0.0002035,0.0076097
8.2314e-05,0.0075979
0.0014077,0.0082674
0.00012277,0.0076006
0.00016319,0.0076045
0.00044456,0.0076637
0.00028399,0.0076234
0.00064496,0.0077381
0.00056469,0.0077051
0.00032414,0.0076319
0.00052471,0.0076902
0.0010876,0.0079973
0.00068519,0.0077563
0.00048469,0.0076764
0.0016465,0.0085146
0.0016862,0.0085594
0.0011276,0.0080272
0.00088671,0.0078634
0.0013678,0.0082299
0.00080614,0.0078174
0.0015272,0.0083862
0.0020813,0.0090653
0.0017258,0.0086053
0.0012478,0.0081237
0.001567,0.0084279
0.0039335,0.013047
0.00096707,0.0079137
0.0014476,0.0083059
0.0025869,0.0098751
0.0019237,0.0088505
0.0051244,0.017918
0.0020026,0.0089559
0.0023938,0.0095436
0.0048616,0.016538
0.0044119,0.014657
0.0054742,0.020428
0.0040332,0.013355
0.0030026,0.010691
0.0050568,0.017536
0.0035528,0.011979
0.0052694,0.018826
0.0036939,0.012355
0.0054123,0.019889
0.0048096,0.016295
0.004442,0.01477
0.0030399,0.010771
0.0022772,0.0093567
0.0037978,0.012647
0.0047563,0.016053
0.0051676,0.018175
0.0049373,0.016908
0.003832,0.012745
0.0037287,0.012452
0.0052094,0.018434
0.0027015,0.010086
0.0047831,0.016174
0.0054441,0.020158
0.0045602,0.015228
0.0055295,0.020973
0.004351,0.014433
0.0031517,0.011015
0.0044719,0.014884
0.0032627,0.011267
0.005344,0.019355
0.0029653,0.010612
0.0052298,0.018565
0.0042265,0.013993
0.00501,0.017283
0.0055668,0.021385
0.0053958,0.019755
0.004531,0.015113
0.00251,0.0097395
0.0050336,0.017409
0.002199,0.0092371
0.0036237,0.012165
0.0032257,0.011182
0.004646,0.015578
0.0047292,0.015933
0.0026634,0.010015
0.0045891,0.015344
0.0028527,0.010381
0.0049124,0.016785
0.0056646,0.022771
0.0024713,0.0096732
0.0053259,0.019222
0.0023161,0.009418
0.0056568,0.022631
0.0055424,0.02111
0.005672,0.02291
0.0056306,0.022214
0.0055897,0.02166
0.0056853,0.02319
0.0055785,0.021522
0.0055027,0.0207
0.0056398,0.022353
0.004066,0.01346
0.0056913,0.02333
0.0050797,0.017663
0.0057057,0.023749
0.005379,0.019621
0.0052886,0.018958
0.0047018,0.015814
0.0043202,0.014322
0.0031887,0.011098
0.0053075,0.01909
0.0030772,0.010851
0.0055163,0.020836
0.0049861,0.017158
0.0054886,0.020564
0.0055548,0.021247
0.0025484,0.0098068
0.002355,0.0094803
0.0053617,0.019487
0.0026252,0.0099444
0.0035883,0.012071
0.0054284,0.020023
0.0052498,0.018695
0.004674,0.015696
0.0051887,0.018304
0.0039669,0.013149
0.0022381,0.0092963
0.0054593,0.020293
0.0038998,0.012945
0.0036589,0.01226
0.0035171,0.011887
0.0046177,0.015461
0.0048358,0.016416
0.0051462,0.018046
0.0028903,0.010457
0.003866,0.012845
0.0040001,0.013251
0.0048872,0.016661
0.0045016,0.014998
0.0037633,0.012549
0.0024326,0.0096079
0.0049619,0.017033
0.0021598,0.0091788
0.0027773,0.010231
0.0029278,0.010534
0.0032994,0.011353
0.0051022,0.01779
0.0040986,0.013565
0.0034452,0.011705
0.004163,0.013777
0.0033726,0.011527
0.004258,0.014102
0.0031144,0.010933
0.0043815,0.014545
0.0058485,0.024852
0.0058906,0.024847
0.0059328,0.024843
0.0059752,0.02484
0.0060174,0.024837
0.0060595,0.024833
0.0061012,0.024829
0.0061425,0.024825
3.68e-05,0.0074915
0.0061831,0.02482
3.5986e-05,0.0074824
0.0062229,0.024815
3.4991e-05,0.0074735
0.0062616,0.024811
3.3817e-05,0.0074646
0.0062993,0.024806
3.2472e-05,0.0074556
0.0063357,0.0248
3.0977e-05,0.0074465
0.0063708,0.024794
2.9345e-05,0.0074368
0.0064045,0.024786
2.7589e-05,0.0074265
0.0064367,0.024779
2.5722e-05,0.0074151
0.0064674,0.02477
2.3761e-05,0.0074022
0.0064965,0.024762
2.1727e-05,0.0073874
0.0065242,0.024754
1.9644e-05,0.0073702
0.0065507,0.024745
1.7535e-05,0.0073498
0.006576,0.024736
1.5421e-05,0.0073257
0.0066004,0.024726
1.3323e-05,0.0072971
0.0066242,0.024715
1.1267e-05,0.007263
0.0066478,0.024702
9.285e-06,0.0072224
0.0066715,0.024687
7.4088e-06,0.0071742
0.006696,0.024667
5.6528e-06,0.0071171
0.0067218,0.024643
4.0203e-06,0.00705
0.0067496,0.024618
2.5447e-06,0.0069717
0.0067802,0.024598
1.2733e-06,0.006881
0.0068145,0.024588
1.9386e-07,0.006776
0.0068534,0.024583
-7.1989e-07,0.0066546
0.0068973,0.024577
-1.4903e-06,0.0065161
0.0069468,0.024566
-2.1266e-06,0.0063594
0.0070032,0.024552
-2.6596e-06,0.0061832
-3.12e-06,0.0059861
0.0070677,0.024532
-3.5523e-06,0.0057665
0.0071416,0.024509
-4.0315e-06,0.0055232
0.0072263,0.02448
-4.6686e-06,0.0052552
0.0073227,0.024446
-5.622e-06,0.0049621
0.0074323,0.024407
-7.1331e-06,0.0046422
0.007556,0.024362
0.00092687,0.007888
0.00084641,0.0078398
0.00036433,0.0076414
0.0014874,0.0083455
0.005679,0.02305
0.0027394,0.010158
0.0056485,0.022492
0.0057093,0.023888
0.0056006,0.021798
0.0034089,0.011616
0.0041308,0.013671
0.003336,0.01144
0.0056968,0.02347
0.002815,0.010306
0.0041949,0.013885
0.0034812,0.011795
0.0042892,0.014212
0.0057177,0.024304
0.005611,0.021937
0.005621,0.022075
0.0057016,0.02361
0.0057124,0.024026
0.00572,0.024443
0.0057219,0.024581
0.0057151,0.024165
0.0013701,0.0082743
0.0017207,0.0086674
0.0020707,0.0091457
0.00097915,0.0079398
0.00074411,0.0077917
0.0010574,0.0079979
0.0046559,0.015776
0.0016038,0.0085268
0.00023865,0.0076055
0.00019949,0.0075988
0.0015259,0.0084383
0.001993,0.0090322
0.00062642,0.0077321
0.0018374,0.0088174
0.00054877,0.0076981
0.0017985,0.0087663
0.00070476,0.0077707
0.0047696,0.016253
0.001292,0.0081987
0.0011749,0.0080934
0.0011357,0.0080604
0.0029837,0.010822
0.0050798,0.017737
0.0045674,0.015425
0.0004718,0.0076687
0.0044763,0.015079
0.0019541,0.0089769
0.0016816,0.0086194
0.00012048,0.007589
8.0853e-05,0.0075861
0.002909,0.010661
0.0053579,0.01942
0.0036122,0.012326
0.0012529,0.0081624
0.00051038,0.0076829
0.0055678,0.021161
0.005447,0.020083
0.0039943,0.013429
0.0012139,0.0081273
0.0052375,0.018634
0.0036834,0.012519
0.0018763,0.0088695
0.0055107,0.02062
0.00058747,0.0077145
0.0010964,0.0080285
0.0042246,0.01418
0.00031665,0.0076223
0.0049563,0.01711
0.0021482,0.0092633
0.0052995,0.019026
0.0020318,0.0090884
0.0049046,0.016862
0.0051496,0.018119
0.0053948,0.019684
0.0037888,0.012815
0.0044145,0.014851
0.0057083,0.022945
0.0047133,0.016013
0.0051943,0.018376
0.0025709,0.0099829
0.0023412,0.0095755
0.0035763,0.01223
0.00016008,0.0075932
0.0039265,0.013221
0.0030964,0.01107
0.0019152,0.0089226
0.0016426,0.0085724
0.0024562,0.0097745
0.0050315,0.017485
0.0006655,0.0077508
0.0015648,0.008482
0.0022254,0.0093851
0.0002778,0.0076133
0.0048246,0.016495
0.001331,0.0082358
0.0023026,0.009511
0.0025328,0.0099125
0.0056064,0.02157
0.0043203,0.014513
0.0031339,0.011154
0.0054798,0.020351
0.00078329,0.0078136
0.0038924,0.013118
0.0048516,0.016617
0.002418,0.009707
0.0022639,0.0094475
0.00043316,0.0076555
0.0032462,0.011412
0.0026087,0.010054
0.0055401,0.020889
0.0053388,0.019288
0.0038234,0.012915
0.0017596,0.0087163
0.0010183,0.0079683
0.0031714,0.011239
0.0045373,0.015309
0.0037187,0.012616
0.0055939,0.021433
0.0030212,0.010904
0.0052585,0.018764
0.0054635,0.020216
0.0050067,0.017359
0.0040612,0.01364
0.0032088,0.011325
0.0043832,0.014738
0.0028342,0.010504
0.0044455,0.014965
0.0055256,0.020754
0.0048783,0.016739
0.0056185,0.021706
0.0051267,0.017991
0.0037538,0.012715
0.0052161,0.018505
0.0028715,0.010582
0.0040278,0.013534
0.0054126,0.019817
0.0057002,0.022807
0.0024944,0.009843
0.0039604,0.013324
0.005581,0.021297
0.00543,0.01995
0.0051034,0.017864
0.0047416,0.016133
0.0052792,0.018895
0.0049817,0.017234
0.0055541,0.021025
0.0035041,0.012042
0.0021094,0.009204
0.0047972,0.016373
0.0054955,0.020485
0.0014091,0.0083136
0.0053193,0.019156
0.0050558,0.017611
0.0049306,0.016986
0.0026464,0.010127
0.0035403,0.012136
0.0051721,0.018247
0.0021867,0.0093235
0.0038579,0.013016
0.0043518,0.014625
0.0053765,0.019551
0.0046266,0.015658
0.0057297,0.023362
0.0023796,0.0096406
0.0045971,0.015541
0.0029461,0.010741
0.0045068,0.015194
0.0030586,0.010987
0.0036479,0.012422
0.005673,0.022393
0.0046847,0.015894
4.1714e-05,0.0075964
0.0057649,0.024858
0.0058064,0.024856
0.0058896,0.024695
0.0059323,0.024689
0.0059745,0.024684
3.8217e-05,0.0075304
0.0060163,0.024677
3.8035e-05,0.0075203
0.006058,0.02467
3.778e-05,0.0075104
0.0060994,0.024662
0.0061402,0.024654
3.737e-05,0.0075008
0.0061804,0.024645
7.1194e-05,0.0074877
0.0062197,0.024635
6.9185e-05,0.0074794
0.006258,0.024626
6.6847e-05,0.0074712
0.0062951,0.024616
6.4184e-05,0.0074629
0.0063309,0.024605
6.1234e-05,0.0074546
0.0063654,0.024593
5.8023e-05,0.0074458
0.0063984,0.02458
5.4572e-05,0.0074364
0.0064297,0.024565
5.091e-05,0.0074261
0.0064596,0.024549
4.707e-05,0.0074144
0.0064878,0.024533
4.3093e-05,0.0074008
0.0065146,0.024517
3.9021e-05,0.0073849
0.0065399,0.0245
3.4896e-05,0.007366
0.0065641,0.024482
3.0759e-05,0.0073435
0.0065873,0.024463
2.6653e-05,0.0073164
0.0066097,0.024443
2.2636e-05,0.0072839
0.0066317,0.024419
1.8789e-05,0.0072451
0.0066536,0.024391
1.5192e-05,0.0071989
0.0066756,0.024353
1.1886e-05,0.0071441
0.0066981,0.024302
8.8645e-06,0.0070794
0.0067221,0.024239
6.0928e-06,0.0070032
0.0067495,0.02418
3.7019e-06,0.0069136
0.006785,0.024171
1.6235e-06,0.0068083
0.0068251,0.024167
-1.1522e-07,0.0066856
0.0068686,0.024153
-1.4729e-06,0.0065463
0.0069165,0.02413
-2.5347e-06,0.0063898
0.0069703,0.024097
-3.3987e-06,0.0062146
0.0070312,0.024056
-4.1636e-06,0.0060188
-4.9334e-06,0.0058018
0.0071007,0.024006
-5.8287e-06,0.0055632
0.0071797,0.023944
-7.0127e-06,0.0053044
0.0072693,0.023871
-8.6377e-06,0.0050273
0.0073703,0.023788
0.0076955,0.024314
0.00039433,0.0076434
0.0057409,0.023639
0.0057233,0.024719
0.0034312,0.011858
0.0057516,0.024047
0.0041272,0.013854
0.0041598,0.013962
0.0033576,0.011677
0.00093993,0.0079123
0.0040941,0.013746
0.0027593,0.01035
0.002684,0.0102
0.005663,0.022255
0.0032833,0.011499
0.0057541,0.024181
0.0057623,0.024586
0.0057595,0.024452
0.0057643,0.024721
0.0057567,0.024317
0.0042566,0.01429
0.0056916,0.022669
0.001448,0.0083541
0.0056525,0.022118
0.00086181,0.0078609
0.0056416,0.021981
0.0056303,0.021843
0.0033205,0.011588
0.0027217,0.010275
0.0027967,0.010426
0.00090076,0.007886
0.0042885,0.014401
0.0014868,0.0083956
0.0033945,0.011767
0.0041922,0.014071
0.0057453,0.023777
0.0057488,0.023913
0.0034676,0.011949
0.0056826,0.022531
0.0036029,0.012485
0.0035664,0.012388
0.003852,0.013186
0.0038868,0.013289
0.0034933,0.012198
0.0035297,0.012292
0.003639,0.012583
0.0039214,0.013393
0.0038168,0.013083
0.0036749,0.012681
0.0037815,0.012981
0.0037107,0.01278
0.0037462,0.01288
0.0034562,0.012103
0.0039561,0.013499
0.0039903,0.013604
0.0048416,0.016692
0.0022895,0.0096059
0.0048133,0.01657
0.0051042,0.017934
0.0023276,0.009672
0.0024796,0.0099484
0.0019833,0.0091106
0.0050795,0.017807
0.0024413,0.0098775
0.0025173,0.01002
0.0047848,0.016448
0.0050545,0.017682
0.0022511,0.0095402
0.0051286,0.01806
0.0023655,0.0097392
0.0020215,0.0091687
0.0024032,0.0098075
0.0048693,0.016813
0.0019447,0.0090532
0.0025547,0.010092
0.0047562,0.016328
0.005029,0.017556
0.0020599,0.009228
0.0022128,0.0094756
0.0048966,0.016936
0.0020981,0.0092882
0.0021744,0.009412
0.0050032,0.017431
0.0021361,0.0093493
0.0049238,0.017059
0.0049771,0.017306
0.0049506,0.017182
0.0051525,0.018187
0.0047271,0.016209
0.0019063,0.0089969
0.0051761,0.018315
0.0018679,0.0089417
0.0051993,0.018443
0.0046976,0.01609
0.0018296,0.0088875
0.0052221,0.018571
0.0017912,0.0088344
0.0052446,0.0187
0.003156,0.011381
0.0017529,0.0087823
0.0052666,0.018829
0.0017147,0.0087315
0.0052884,0.018959
0.0046678,0.015971
0.0016764,0.0086817
0.0053097,0.019089
0.001638,0.0086327
0.0053305,0.019219
0.0055778,0.021073
0.0015997,0.0085849
0.0055158,0.020538
0.0055922,0.021207
0.0055319,0.020671
0.0055628,0.020938
0.0056063,0.021342
0.0054992,0.020404
0.0055475,0.020804
0.0054469,0.020007
0.0054647,0.020139
0.0053509,0.019349
0.0054821,0.02027
0.0011422,0.0080961
0.0054285,0.019874
0.0011803,0.0081307
0.0015616,0.0085383
0.0012183,0.0081665
0.0053709,0.01948
0.0011038,0.0080623
0.0054097,0.019742
0.0012565,0.0082035
0.0053905,0.019611
0.0009894,0.0079683
0.0046378,0.015853
0.0012946,0.0082415
0.0015234,0.0084927
0.0010655,0.0080297
0.0013328,0.0082808
0.0010273,0.0079983
0.00562,0.021478
0.0014852,0.0084481
0.0031179,0.011294
0.00095106,0.0079391
0.0046074,0.015735
0.0056333,0.021613
0.0045767,0.015618
0.00308,0.011209
0.0045459,0.015503
0.0045146,0.015387
0.0030419,0.011124
0.004483,0.015272
0.0030038,0.011039
0.0044513,0.015157
0.00429,0.014589
0.0044194,0.015043
0.0027788,0.010549
0.00072278,0.0077879
0.002966,0.010955
0.0043225,0.014702
0.0028161,0.010628
0.0043873,0.014929
0.0043548,0.014815
0.0029281,0.010872
0.0028534,0.010709
0.0028904,0.01079
0.0057348,0.022839
0.00068451,0.0077663
0.00064629,0.0077459
7.9393e-05,0.0075749
0.00011834,0.007578
0.00060826,0.0077266
0.00015729,0.0075825
0.00057054,0.0077086
0.00019604,0.0075885
0.00053335,0.0076918
0.00023438,0.0075957
0.00049668,0.0076763
0.00027252,0.0076041
0.00045999,0.0076619
0.0004229,0.0076484
0.0008225,0.0078367
0.0057231,0.023223
0.0057161,0.023084
0.0057357,0.023501
0.00035555,0.0076323
4.0959e-05,0.0075847
0.0058054,0.024719
0.0058474,0.02471
3.8815e-05,0.0075514
0.0058844,0.024534
0.0059297,0.024536
3.8446e-05,0.0075407
0.0059711,0.024527
7.5426e-05,0.0075235
0.0060124,0.024517
7.4832e-05,0.0075141
0.0060535,0.024507
7.4e-05,0.007505
0.0060944,0.024496
0.0061346,0.024484
7.2767e-05,0.0074962
0.0061741,0.024471
0.00010319,0.0074892
0.0062128,0.024458
9.9665e-05,0.0074821
0.0062503,0.024444
9.5714e-05,0.007475
0.0062866,0.024429
9.1355e-05,0.007468
0.0063215,0.024413
8.6618e-05,0.0074607
0.006355,0.024396
8.154e-05,0.0074529
0.0063869,0.024376
7.6168e-05,0.0074443
0.0064171,0.024355
7.0555e-05,0.0074346
0.0064456,0.024333
6.4753e-05,0.0074232
0.0064725,0.02431
5.8813e-05,0.0074096
0.0064978,0.024286
5.2782e-05,0.0073933
0.0065215,0.024262
4.6708e-05,0.0073733
0.0065439,0.024237
4.0664e-05,0.007349
0.0065652,0.02421
3.4772e-05,0.0073194
0.0065856,0.02418
2.9192e-05,0.0072839
0.0066053,0.024147
2.4078e-05,0.0072417
0.0066242,0.024107
1.9521e-05,0.0071924
0.0066422,0.024053
1.5494e-05,0.0071347
0.0066589,0.02398
1.1917e-05,0.0070657
0.0066736,0.023875
8.6089e-06,0.0069796
0.0066857,0.023708
5.4484e-06,0.0068706
0.0067343,0.023755
2.9576e-06,0.0067446
0.0067758,0.023753
1.1527e-06,0.0066058
0.0068173,0.023729
-1.1632e-07,0.0064518
0.0068617,0.023689
-1.0653e-06,0.0062799
0.0069107,0.023636
-1.9121e-06,0.0060876
0.0069656,0.023571
-2.7819e-06,0.0058752
-3.8712e-06,0.0056435
-7.0536e-06,0.0051366
0.0072622,0.023147
0.0074837,0.023695
-1.092e-05,0.0047348
0.0077588,0.023501
0.00034778,0.0076242
0.005752,0.023114
0.0057738,0.023529
0.0040918,0.013926
0.0057155,0.022565
0.00083699,0.0078586
0.00579,0.024068
0.0033449,0.011826
0.0032697,0.011645
0.0026671,0.010316
0.0057844,0.023804
0.0040242,0.013711
0.0041916,0.014255
0.0034191,0.012009
0.0056711,0.02202
0.00091284,0.007911
0.0041583,0.014144
0.0014469,0.0084045
0.0056829,0.022156
0.0042573,0.014477
0.0057973,0.024459
0.0057939,0.024328
0.0057917,0.024197
0.0025921,0.010165
0.0013709,0.0083209
0.0027415,0.01047
0.0056463,0.021748
0.0031938,0.011468
0.0057051,0.022429
0.005659,0.021884
0.0027042,0.010393
0.0026293,0.01024
0.0032316,0.011556
0.0057799,0.023666
0.0056943,0.022292
0.00070158,0.0077843
0.00079886,0.0078339
0.0042243,0.014365
0.0030266,0.01126
0.00096017,0.007968
0.0045244,0.015576
0.004492,0.015461
0.002988,0.011174
0.0056449,0.021517
0.0031035,0.011434
0.0056591,0.02165
0.0047425,0.0164
0.0047123,0.01628
0.0039182,0.013565
0.0034467,0.012256
0.0039529,0.013671
0.0042933,0.014774
0.0019351,0.0091312
0.0051298,0.018124
0.0018969,0.0090727
0.0051546,0.01825
0.0035583,0.012545
0.0035949,0.012643
0.0038474,0.013354
0.0038119,0.01325
0.0022383,0.0096342
0.0022759,0.0097012
0.00486,0.016883
0.0048311,0.016761
0.0035211,0.012447
0.0036315,0.012742
0.0038827,0.013458
0.003668,0.012842
0.0037041,0.012942
0.003776,0.013146
0.00374,0.013043
0.0034837,0.01235
0.0024269,0.0099818
0.0050786,0.017872
0.0050526,0.017747
0.0024641,0.010054
0.0052967,0.019018
0.0020108,0.0092504
0.0019728,0.00919
0.0054814,0.02019
0.0054627,0.020059
0.0011466,0.0081336
0.0055519,0.020718
0.0011093,0.0080982
0.005535,0.020585
0.0053189,0.019147
0.0016702,0.0087456
0.0056002,0.021116
0.0056154,0.021249
0.0016325,0.0086949
0.0048018,0.01664
0.0047721,0.016519
0.0012957,0.0082865
0.0022002,0.0095675
0.0023133,0.0097693
0.0023888,0.0099096
0.0023508,0.0098385
0.0051042,0.017997
0.0021621,0.0095018
0.0020485,0.0093114
0.005026,0.017622
0.0021241,0.0094371
0.002086,0.0093733
0.0049992,0.017498
0.0049719,0.017374
0.0049445,0.01725
0.0049166,0.017127
0.0048882,0.017004
0.001221,0.0082078
0.0051792,0.018376
0.0052034,0.018504
0.0018589,0.0090154
0.0052274,0.018632
0.0052508,0.01876
0.0018211,0.0089593
0.0017832,0.0089042
0.0052737,0.018888
0.0046817,0.016161
0.0025011,0.010127
0.0011836,0.0081699
0.0017453,0.0088501
0.0015196,0.0085489
0.0017074,0.0087969
0.0014822,0.0085025
0.0046508,0.016043
0.0046197,0.015925
0.0012582,0.0082464
0.0053406,0.019276
0.0045881,0.015808
0.0015947,0.008645
0.005362,0.019405
0.0055683,0.020849
0.0055844,0.020982
0.0055175,0.020452
0.0054995,0.020319
0.0015568,0.0085961
0.0056303,0.021382
0.005383,0.019535
0.0054434,0.019927
0.0054035,0.019665
0.0054236,0.019795
0.0010718,0.0080638
0.0010343,0.0080305
0.0045561,0.015691
0.00099698,0.0079985
0.0043934,0.015116
0.0030647,0.011346
0.0044592,0.015345
0.0044261,0.01523
0.002761,0.010672
0.002798,0.010753
0.0029112,0.011004
0.0029492,0.011089
0.00066457,0.0077624
0.00062747,0.0077415
0.0014088,0.008362
0.00087471,0.0078841
0.00015499,0.0075724
0.00026834,0.0075959
0.00051802,0.007686
0.00048326,0.0076704
0.0004487,0.007656
0.00023103,0.0075868
0.00019328,0.0075789
0.0033071,0.011735
0.00059043,0.0077217
0.0057254,0.022702
0.00055379,0.0077031
0.002873,0.010919
0.0043601,0.015002
0.002835,0.010835
0.0043265,0.014887
0.0041251,0.014035
0.0040579,0.013818
0.003382,0.011917
0.005788,0.023937
0.00011657,0.0075673
0.00076069,0.0078103
0.0003854,0.0076358
0.0057599,0.023252
0.0057673,0.02339
0.0057437,0.022976
0.00031031,0.0076136
4.0137e-05,0.0075734
0.0058415,0.024579
3.9433e-05,0.0075622
7.6374e-05,0.0075431
0.0059263,0.024378
0.0059652,0.024365
0.0060061,0.024354
7.5866e-05,0.0075331
0.00011172,0.0075205
0.0060468,0.024343
0.00011039,0.0075122
0.0060869,0.02433
0.00010855,0.0075042
0.0061263,0.024314
0.0061649,0.024298
0.00010608,0.0074965
0.0062026,0.02428
0.00013722,0.0075027
0.0062391,0.024262
0.00013253,0.007497
0.0062742,0.024243
0.00012734,0.0074915
0.0063079,0.024222
0.00012162,0.0074863
0.00634,0.024198
0.00011543,0.007481
0.0063706,0.024173
0.00010881,0.0074754
0.0063991,0.024147
0.00010185,0.0074693
0.006426,0.024118
9.463e-05,0.0074623
0.0064511,0.024089
8.7193e-05,0.0074541
0.0064745,0.024059
7.9556e-05,0.007444
7.173e-05,0.0074312
0.0064962,0.024028
6.3773e-05,0.0074149
0.0065163,0.023995
0.0065351,0.023961
5.5836e-05,0.0073942
0.0065528,0.023924
4.8169e-05,0.0073685
0.0065692,0.023882
4.1061e-05,0.0073376
0.0065842,0.02383
3.4755e-05,0.0073017
2.9376e-05,0.0072613
0.0065969,0.023762
2.4963e-05,0.0072159
0.0066057,0.023669
0.006608,0.02354
2.1352e-05,0.0071634
0.0065964,0.02336
1.9177e-05,0.007097
0.0066254,0.023295
